date;close
16/06/1943;11.949999809265137
17/06/1943;11.970000267028809
18/06/1943;11.960000038146973
21/06/1943;11.899999618530273
22/06/1943;11.920000076293945
23/06/1943;11.890000343322754
24/06/1943;11.949999809265137
25/06/1943;12.210000038146973
28/06/1943;12.319999694824219
29/06/1943;12.279999732971191
30/06/1943;12.350000381469727
01/07/1943;12.359999656677246
02/07/1943;12.350000381469727
06/07/1943;12.369999885559082
07/07/1943;12.350000381469727
08/07/1943;12.359999656677246
09/07/1943;12.40999984741211
12/07/1943;12.489999771118164
13/07/1943;12.565000057220459
14/07/1943;12.640000343322754
15/07/1943;12.569999694824219
16/07/1943;12.539999961853027
19/07/1943;12.550000190734863
20/07/1943;12.470000267028809
21/07/1943;12.5
22/07/1943;12.5
23/07/1943;12.510000228881836
26/07/1943;12.3100004196167
27/07/1943;11.920000076293945
28/07/1943;11.880000114440918
29/07/1943;12.079999923706055
30/07/1943;11.850000381469727
02/08/1943;11.785000324249268
03/08/1943;11.720000267028809
04/08/1943;11.789999961853027
05/08/1943;11.75
06/08/1943;11.630000114440918
09/08/1943;11.600000381469727
10/08/1943;11.710000038146973
11/08/1943;11.800000190734863
12/08/1943;11.729999542236328
13/08/1943;11.84000015258789
16/08/1943;11.8100004196167
17/08/1943;11.880000114440918
18/08/1943;11.920000076293945
19/08/1943;11.90999984741211
20/08/1943;11.8100004196167
23/08/1943;11.600000381469727
24/08/1943;11.6899995803833
25/08/1943;11.710000038146973
26/08/1943;11.75
27/08/1943;11.670000076293945
30/08/1943;11.670000076293945
31/08/1943;11.800000190734863
01/09/1943;11.84000015258789
02/09/1943;11.84000015258789
03/09/1943;11.819999694824219
07/09/1943;11.850000381469727
08/09/1943;11.779999732971191
09/09/1943;11.90999984741211
10/09/1943;11.930000305175781
13/09/1943;11.90999984741211
14/09/1943;11.890000343322754
15/09/1943;11.90999984741211
16/09/1943;11.979999542236328
17/09/1943;12.100000381469727
20/09/1943;12.136666933695475
21/09/1943;12.173333485921225
22/09/1943;12.210000038146973
23/09/1943;12.100000381469727
24/09/1943;12.100000381469727
27/09/1943;12.0
28/09/1943;11.979999542236328
29/09/1943;12.010000228881836
30/09/1943;12.079999923706055
01/10/1943;12.09000015258789
04/10/1943;12.020000457763672
05/10/1943;11.970000267028809
06/10/1943;11.829999923706055
07/10/1943;11.670000076293945
08/10/1943;11.720000267028809
11/10/1943;11.699999809265137
13/10/1943;11.699999809265137
14/10/1943;11.75
15/10/1943;11.829999923706055
18/10/1943;11.850000381469727
19/10/1943;11.90999984741211
20/10/1943;11.949999809265137
21/10/1943;11.84000015258789
22/10/1943;11.890000343322754
25/10/1943;11.880000114440918
26/10/1943;11.920000076293945
27/10/1943;11.989999771118164
28/10/1943;11.960000038146973
29/10/1943;11.90999984741211
01/11/1943;11.920000076293945
03/11/1943;11.779999732971191
04/11/1943;11.680000305175781
05/11/1943;11.59000015258789
08/11/1943;11.260000228881836
09/11/1943;11.300000190734863
10/11/1943;11.40999984741211
12/11/1943;11.289999961853027
15/11/1943;11.25
16/11/1943;11.199999809265137
17/11/1943;11.130000114440918
18/11/1943;11.15999984741211
19/11/1943;11.300000190734863
22/11/1943;11.34000015258789
23/11/1943;11.300000190734863
24/11/1943;11.239999771118164
26/11/1943;11.149999618530273
29/11/1943;10.989999771118164
30/11/1943;11.020000457763672
01/12/1943;11.130000114440918
02/12/1943;11.220000267028809
03/12/1943;11.229999542236328
06/12/1943;11.279999732971191
07/12/1943;11.380000114440918
08/12/1943;11.5
09/12/1943;11.430000305175781
10/12/1943;11.489999771118164
13/12/1943;11.479999542236328
14/12/1943;11.449999809265137
15/12/1943;11.4399995803833
16/12/1943;11.5
17/12/1943;11.5600004196167
20/12/1943;11.640000343322754
21/12/1943;11.609999656677246
22/12/1943;11.600000381469727
23/12/1943;11.59000015258789
24/12/1943;11.609999656677246
27/12/1943;11.59000015258789
28/12/1943;11.479999542236328
29/12/1943;11.479999542236328
30/12/1943;11.6899995803833
31/12/1943;11.670000076293945
03/01/1944;11.65999984741211
04/01/1944;11.8100004196167
05/01/1944;11.9399995803833
06/01/1944;11.890000343322754
07/01/1944;11.869999885559082
10/01/1944;11.850000381469727
11/01/1944;11.920000076293945
12/01/1944;11.84000015258789
13/01/1944;11.8100004196167
14/01/1944;11.859999656677246
17/01/1944;11.899999618530273
18/01/1944;11.869999885559082
19/01/1944;11.880000114440918
20/01/1944;11.880000114440918
21/01/1944;11.899999618530273
24/01/1944;11.890000343322754
25/01/1944;11.880000114440918
26/01/1944;11.760000228881836
27/01/1944;11.739999771118164
28/01/1944;11.8100004196167
31/01/1944;11.850000381469727
01/02/1944;11.829999923706055
02/02/1944;11.800000190734863
03/02/1944;11.699999809265137
04/02/1944;11.600000381469727
07/02/1944;11.5600004196167
08/02/1944;11.670000076293945
09/02/1944;11.670000076293945
10/02/1944;11.75
11/02/1944;11.739999771118164
14/02/1944;11.739999771118164
15/02/1944;11.819999694824219
16/02/1944;11.789999961853027
17/02/1944;11.869999885559082
18/02/1944;11.779999732971191
21/02/1944;11.760000228881836
23/02/1944;11.859999656677246
24/02/1944;11.880000114440918
25/02/1944;11.800000190734863
28/02/1944;11.890000343322754
29/02/1944;11.819999694824219
01/03/1944;11.869999885559082
02/03/1944;11.880000114440918
03/03/1944;11.899999618530273
06/03/1944;11.930000305175781
07/03/1944;12.010000228881836
08/03/1944;12.109999656677246
09/03/1944;12.079999923706055
10/03/1944;12.100000381469727
13/03/1944;12.239999771118164
14/03/1944;12.220000267028809
15/03/1944;12.279999732971191
16/03/1944;12.289999961853027
17/03/1944;12.3100004196167
20/03/1944;12.199999809265137
21/03/1944;12.25
22/03/1944;12.229999542236328
23/03/1944;12.100000381469727
24/03/1944;12.130000114440918
27/03/1944;12.100000381469727
28/03/1944;11.979999542236328
29/03/1944;11.949999809265137
30/03/1944;12.029999732971191
31/03/1944;12.020000457763672
03/04/1944;11.960000038146973
04/04/1944;11.970000267028809
05/04/1944;11.979999542236328
06/04/1944;12.039999961853027
10/04/1944;12.0600004196167
11/04/1944;12.0600004196167
12/04/1944;11.979999542236328
13/04/1944;11.949999809265137
14/04/1944;11.949999809265137
17/04/1944;11.9399995803833
18/04/1944;11.729999542236328
19/04/1944;11.6899995803833
20/04/1944;11.779999732971191
21/04/1944;11.800000190734863
24/04/1944;11.786666870117188
25/04/1944;11.773333549499512
26/04/1944;11.760000228881836
27/04/1944;11.8100004196167
28/04/1944;11.869999885559082
01/05/1944;11.960000038146973
02/05/1944;11.949999809265137
03/05/1944;12.029999732971191
04/05/1944;12.010000228881836
05/05/1944;12.079999923706055
08/05/1944;12.079999923706055
09/05/1944;12.079999923706055
10/05/1944;12.079999923706055
11/05/1944;12.09000015258789
12/05/1944;12.06000010172526
15/05/1944;12.03000005086263
16/05/1944;12.0
17/05/1944;12.079999923706055
18/05/1944;12.100000381469727
19/05/1944;12.119999885559082
22/05/1944;12.130000114440918
23/05/1944;12.170000076293945
24/05/1944;12.220000267028809
25/05/1944;12.199999809265137
26/05/1944;12.220000267028809
29/05/1944;12.270000457763672
31/05/1944;12.350000381469727
01/06/1944;12.3100004196167
02/06/1944;12.300000190734863
05/06/1944;12.229999542236328
06/06/1944;12.3100004196167
07/06/1944;12.300000190734863
08/06/1944;12.25
09/06/1944;12.270000457763672
12/06/1944;12.550000190734863
13/06/1944;12.640000343322754
14/06/1944;12.65999984741211
15/06/1944;12.729999542236328
16/06/1944;12.819999694824219
19/06/1944;12.949999809265137
20/06/1944;12.970000267028809
21/06/1944;12.9399995803833
22/06/1944;12.920000076293945
23/06/1944;12.899999618530273
26/06/1944;12.979999542236328
27/06/1944;13.020000457763672
28/06/1944;12.949999809265137
29/06/1944;12.9399995803833
30/06/1944;12.979999542236328
03/07/1944;13.109999656677246
05/07/1944;13.180000305175781
06/07/1944;13.130000114440918
07/07/1944;13.15999984741211
10/07/1944;13.270000457763672
11/07/1944;13.25
12/07/1944;13.270000457763672
13/07/1944;13.220000267028809
14/07/1944;13.229999542236328
17/07/1944;13.100000381469727
18/07/1944;12.979999542236328
19/07/1944;13.069999694824219
20/07/1944;12.960000038146973
21/07/1944;12.779999732971191
24/07/1944;12.699999809265137
25/07/1944;12.800000190734863
26/07/1944;12.770000457763672
27/07/1944;12.770000457763672
28/07/1944;12.699999809265137
31/07/1944;12.710000038146973
01/08/1944;12.779999732971191
02/08/1944;12.8100004196167
03/08/1944;12.729999542236328
04/08/1944;12.609999656677246
07/08/1944;12.670000076293945
08/08/1944;12.619999885559082
09/08/1944;12.680000305175781
10/08/1944;12.779999732971191
11/08/1944;12.829999923706055
14/08/1944;12.850000381469727
15/08/1944;12.84000015258789
16/08/1944;12.899999618530273
17/08/1944;12.979999542236328
18/08/1944;13.039999961853027
21/08/1944;12.979999542236328
22/08/1944;12.890000343322754
23/08/1944;12.90999984741211
24/08/1944;12.829999923706055
25/08/1944;12.800000190734863
28/08/1944;12.800000190734863
29/08/1944;12.84000015258789
30/08/1944;12.869999885559082
31/08/1944;12.819999694824219
01/09/1944;12.859999656677246
05/09/1944;12.779999732971191
06/09/1944;12.470000267028809
07/09/1944;12.430000305175781
08/09/1944;12.40999984741211
11/09/1944;12.479999542236328
12/09/1944;12.539999961853027
13/09/1944;12.420000076293945
14/09/1944;12.350000381469727
15/09/1944;12.449999809265137
18/09/1944;12.529999732971191
19/09/1944;12.640000343322754
20/09/1944;12.65999984741211
21/09/1944;12.619999885559082
22/09/1944;12.649999618530273
25/09/1944;12.760000228881836
26/09/1944;12.729999542236328
27/09/1944;12.729999542236328
28/09/1944;12.6899995803833
29/09/1944;12.739999771118164
02/10/1944;12.800000190734863
03/10/1944;12.800000190734863
04/10/1944;12.869999885559082
05/10/1944;12.949999809265137
06/10/1944;12.970000267028809
09/10/1944;12.890000343322754
10/10/1944;12.930000305175781
11/10/1944;13.010000228881836
13/10/1944;13.020000457763672
16/10/1944;12.949999809265137
17/10/1944;13.0
18/10/1944;13.069999694824219
19/10/1944;13.039999961853027
20/10/1944;13.020000457763672
23/10/1944;12.800000190734863
24/10/1944;12.829999923706055
25/10/1944;12.829999923706055
26/10/1944;12.729999542236328
27/10/1944;12.75
30/10/1944;12.760000228881836
31/10/1944;12.779999732971191
01/11/1944;12.829999923706055
02/11/1944;12.899999618530273
03/11/1944;12.890000343322754
06/11/1944;12.960000038146973
08/11/1944;12.9399995803833
09/11/1944;12.970000267028809
10/11/1944;12.979999542236328
13/11/1944;12.869999885559082
14/11/1944;12.710000038146973
15/11/1944;12.680000305175781
16/11/1944;12.6899995803833
17/11/1944;12.670000076293945
20/11/1944;12.720000267028809
21/11/1944;12.8100004196167
22/11/1944;12.819999694824219
24/11/1944;12.75
27/11/1944;12.789999961853027
28/11/1944;12.779999732971191
29/11/1944;12.850000381469727
30/11/1944;12.829999923706055
01/12/1944;12.800000190734863
04/12/1944;12.90999984741211
05/12/1944;12.960000038146973
06/12/1944;12.960000038146973
07/12/1944;12.989999771118164
08/12/1944;13.09000015258789
11/12/1944;13.170000076293945
12/12/1944;13.140000343322754
13/12/1944;13.100000381469727
14/12/1944;13.140000343322754
15/12/1944;13.270000457763672
18/12/1944;13.1899995803833
19/12/1944;13.229999542236328
20/12/1944;13.140000343322754
21/12/1944;13.109999656677246
22/12/1944;13.119999885559082
26/12/1944;13.029999732971191
27/12/1944;13.065000057220459
28/12/1944;13.100000381469727
29/12/1944;13.279999732971191
02/01/1945;13.329999923706055
03/01/1945;13.470000267028809
04/01/1945;13.489999771118164
05/01/1945;13.460000038146973
08/01/1945;13.579999923706055
09/01/1945;13.59000015258789
10/01/1945;13.6899995803833
11/01/1945;13.680000305175781
12/01/1945;13.640000343322754
15/01/1945;13.550000190734863
16/01/1945;13.539999961853027
17/01/1945;13.630000114440918
18/01/1945;13.569999694824219
19/01/1945;13.4399995803833
22/01/1945;13.300000190734863
23/01/1945;13.210000038146973
24/01/1945;13.25
25/01/1945;13.329999923706055
26/01/1945;13.460000038146973
29/01/1945;13.539999961853027
30/01/1945;13.460000038146973
31/01/1945;13.470000267028809
01/02/1945;13.5
02/02/1945;13.600000381469727
05/02/1945;13.699999809265137
06/02/1945;13.729999542236328
07/02/1945;13.760000228881836
08/02/1945;13.760000228881836
09/02/1945;13.680000305175781
13/02/1945;13.899999618530273
14/02/1945;13.970000267028809
15/02/1945;14.069999694824219
16/02/1945;14.050000190734863
19/02/1945;14.15999984741211
20/02/1945;14.210000038146973
21/02/1945;14.1899995803833
23/02/1945;14.15999984741211
26/02/1945;14.09000015258789
27/02/1945;14.199999809265137
28/02/1945;14.300000190734863
01/03/1945;14.319999694824219
02/03/1945;14.229999542236328
05/03/1945;14.300000190734863
06/03/1945;14.369999885559082
07/03/1945;14.380000114440918
08/03/1945;14.119999885559082
09/03/1945;13.819999694824219
12/03/1945;13.989999771118164
13/03/1945;13.989999771118164
14/03/1945;14.010000228881836
15/03/1945;14.069999694824219
16/03/1945;14.09000015258789
19/03/1945;14.010000228881836
20/03/1945;13.819999694824219
21/03/1945;13.6899995803833
22/03/1945;13.680000305175781
23/03/1945;13.739999771118164
26/03/1945;13.390000343322754
27/03/1945;13.470000267028809
28/03/1945;13.579999923706055
29/03/1945;13.609999656677246
02/04/1945;13.770000457763672
03/04/1945;13.789999961853027
04/04/1945;13.770000457763672
05/04/1945;13.670000076293945
06/04/1945;13.770000457763672
09/04/1945;13.8100004196167
10/04/1945;13.859999656677246
11/04/1945;14.0600004196167
12/04/1945;14.050000190734863
13/04/1945;14.199999809265137
16/04/1945;14.489999771118164
17/04/1945;14.510000228881836
18/04/1945;14.510000228881836
19/04/1945;14.510000228881836
20/04/1945;14.570000171661377
23/04/1945;14.630000114440918
24/04/1945;14.699999809265137
25/04/1945;14.670000076293945
26/04/1945;14.640000343322754
27/04/1945;14.699999809265137
30/04/1945;14.84000015258789
01/05/1945;14.789999961853027
02/05/1945;14.770000457763672
03/05/1945;14.869999885559082
04/05/1945;14.920000076293945
07/05/1945;14.930000305175781
08/05/1945;14.960000038146973
09/05/1945;14.8100004196167
10/05/1945;14.619999885559082
11/05/1945;14.619999885559082
14/05/1945;14.630000114440918
15/05/1945;14.680000305175781
16/05/1945;14.6899995803833
17/05/1945;14.770000457763672
18/05/1945;14.869999885559082
21/05/1945;14.819999694824219
22/05/1945;14.8100004196167
23/05/1945;14.699999809265137
24/05/1945;14.699999809265137
25/05/1945;14.789999961853027
28/05/1945;15.029999732971191
29/05/1945;15.109999656677246
31/05/1945;15.010000228881836
01/06/1945;15.029999732971191
04/06/1945;15.050000190734863
05/06/1945;15.029999732971191
06/06/1945;14.960000038146973
07/06/1945;14.970000267028809
08/06/1945;14.930000305175781
11/06/1945;14.890000343322754
12/06/1945;14.920000076293945
13/06/1945;14.989999771118164
14/06/1945;15.050000190734863
15/06/1945;15.100000381469727
18/06/1945;15.09000015258789
19/06/1945;15.109999656677246
20/06/1945;15.180000305175781
21/06/1945;15.260000228881836
22/06/1945;15.279999732971191
25/06/1945;15.350000381469727
26/06/1945;15.369999885559082
27/06/1945;15.350000381469727
28/06/1945;15.039999961853027
29/06/1945;14.869999885559082
02/07/1945;15.029999732971191
03/07/1945;15.029999732971191
05/07/1945;14.859999656677246
06/07/1945;14.90999984741211
09/07/1945;15.039999961853027
10/07/1945;15.100000381469727
11/07/1945;15.050000190734863
12/07/1945;15.09000015258789
13/07/1945;15.050000190734863
16/07/1945;14.9399995803833
17/07/1945;14.609999656677246
18/07/1945;14.5600004196167
19/07/1945;14.65999984741211
20/07/1945;14.65999984741211
23/07/1945;14.510000228881836
24/07/1945;14.539999961853027
25/07/1945;14.680000305175781
26/07/1945;14.380000114440918
27/07/1945;14.449999809265137
30/07/1945;14.600000381469727
31/07/1945;14.65999984741211
01/08/1945;14.680000305175781
02/08/1945;14.619999885559082
03/08/1945;14.680000305175781
06/08/1945;14.720000267028809
07/08/1945;14.520000457763672
08/08/1945;14.550000190734863
09/08/1945;14.789999961853027
10/08/1945;14.779999732971191
13/08/1945;14.609999656677246
14/08/1945;14.699999809265137
17/08/1945;14.619999885559082
20/08/1945;14.399999618530273
21/08/1945;14.549999872843424
22/08/1945;14.700000127156576
23/08/1945;14.850000381469727
24/08/1945;15.050000190734863
27/08/1945;15.270000457763672
28/08/1945;15.319999694824219
29/08/1945;15.300000190734863
30/08/1945;15.350000381469727
31/08/1945;15.510000228881836
04/09/1945;15.510000228881836
05/09/1945;15.529999732971191
06/09/1945;15.62999963760376
07/09/1945;15.729999542236328
10/09/1945;15.779999732971191
11/09/1945;15.880000114440918
12/09/1945;15.949999809265137
13/09/1945;15.949999809265137
14/09/1945;15.859999656677246
17/09/1945;15.839999675750732
18/09/1945;15.819999694824219
19/09/1945;15.970000267028809
20/09/1945;16.030000686645508
21/09/1945;15.949999809265137
24/09/1945;15.90999984741211
25/09/1945;15.930000305175781
26/09/1945;15.920000076293945
27/09/1945;15.859999656677246
28/09/1945;16.049999237060547
01/10/1945;16.329999923706055
02/10/1945;16.329999923706055
03/10/1945;16.299999237060547
04/10/1945;16.299999237060547
05/10/1945;16.3799991607666
08/10/1945;16.5
09/10/1945;16.540000915527344
10/10/1945;16.600000381469727
11/10/1945;16.579999923706055
15/10/1945;16.59000015258789
16/10/1945;16.59000015258789
17/10/1945;16.65499973297119
18/10/1945;16.719999313354492
19/10/1945;16.59000015258789
22/10/1945;16.709999084472656
23/10/1945;16.579999923706055
24/10/1945;16.329999923706055
25/10/1945;16.40999984741211
26/10/1945;16.489999771118164
29/10/1945;16.299999237060547
30/10/1945;16.3799991607666
31/10/1945;16.649999618530273
01/11/1945;16.8700008392334
02/11/1945;16.860000610351562
05/11/1945;16.940000534057617
07/11/1945;17.139999389648438
08/11/1945;17.079999923706055
09/11/1945;17.100000381469727
13/11/1945;17.040000915527344
14/11/1945;16.950000762939453
15/11/1945;17.079999923706055
16/11/1945;17.0
19/11/1945;17.190000534057617
20/11/1945;17.270000457763672
21/11/1945;17.020000457763672
23/11/1945;16.850000381469727
26/11/1945;16.940000534057617
27/11/1945;17.149999618530273
28/11/1945;17.059999465942383
29/11/1945;17.030000686645508
30/11/1945;17.190000534057617
03/12/1945;17.440000534057617
04/12/1945;17.420000076293945
05/12/1945;17.40999984741211
06/12/1945;17.5
07/12/1945;17.540000915527344
10/12/1945;17.68000030517578
11/12/1945;17.639999389648438
12/12/1945;17.3700008392334
13/12/1945;17.290000915527344
14/12/1945;17.309999465942383
17/12/1945;16.940000534057617
18/12/1945;17.100000381469727
19/12/1945;17.100000381469727
20/12/1945;16.989999771118164
21/12/1945;16.979999542236328
26/12/1945;17.40999984741211
27/12/1945;17.280000686645508
28/12/1945;17.309999465942383
31/12/1945;17.360000610351562
02/01/1946;17.25
03/01/1946;17.270000457763672
04/01/1946;17.229999542236328
07/01/1946;17.309999465942383
08/01/1946;17.690000534057617
09/01/1946;17.950000762939453
10/01/1946;18.06999969482422
11/01/1946;18.1299991607666
14/01/1946;18.329999923706055
15/01/1946;18.360000610351562
16/01/1946;18.3799991607666
17/01/1946;18.34000015258789
18/01/1946;18.299999237060547
21/01/1946;17.739999771118164
22/01/1946;17.860000610351562
23/01/1946;18.06999969482422
24/01/1946;18.1200008392334
25/01/1946;18.09000015258789
28/01/1946;18.6200008392334
29/01/1946;18.670000076293945
30/01/1946;18.559999465942383
31/01/1946;18.56999969482422
01/02/1946;18.639999389648438
04/02/1946;18.6200008392334
05/02/1946;18.700000762939453
06/02/1946;18.56999969482422
07/02/1946;18.56999969482422
08/02/1946;18.549999237060547
11/02/1946;18.239999771118164
13/02/1946;17.979999542236328
14/02/1946;18.09000015258789
15/02/1946;18.440000534057617
18/02/1946;18.3799991607666
19/02/1946;17.700000762939453
20/02/1946;17.3700008392334
21/02/1946;17.719999313354492
25/02/1946;16.90999984741211
26/02/1946;16.809999465942383
27/02/1946;17.149999618530273
28/02/1946;17.280000686645508
01/03/1946;17.209999084472656
04/03/1946;17.09000015258789
05/03/1946;17.270000457763672
06/03/1946;17.190000534057617
07/03/1946;17.34000015258789
08/03/1946;17.489999771118164
11/03/1946;17.3799991607666
12/03/1946;17.420000076293945
13/03/1946;17.149999618530273
14/03/1946;17.09000015258789
15/03/1946;17.280000686645508
18/03/1946;17.56999969482422
19/03/1946;17.450000762939453
20/03/1946;17.579999923706055
21/03/1946;17.700000762939453
22/03/1946;17.700000762939453
25/03/1946;18.06999969482422
26/03/1946;18.059999465942383
27/03/1946;17.950000762939453
28/03/1946;17.93000030517578
29/03/1946;18.040000915527344
01/04/1946;18.059999465942383
02/04/1946;18.06999969482422
03/04/1946;18.3799991607666
04/04/1946;18.579999923706055
05/04/1946;18.540000915527344
08/04/1946;18.6200008392334
09/04/1946;18.8799991607666
10/04/1946;18.809999465942383
11/04/1946;18.770000457763672
12/04/1946;18.770000457763672
15/04/1946;18.6200008392334
16/04/1946;18.8700008392334
17/04/1946;18.84000015258789
18/04/1946;18.899999618530273
22/04/1946;18.8799991607666
23/04/1946;18.84000015258789
24/04/1946;18.649999618530273
25/04/1946;18.540000915527344
26/04/1946;18.579999923706055
29/04/1946;18.719999313354492
30/04/1946;18.760000228881836
01/05/1946;18.709999084472656
02/05/1946;18.6200008392334
03/05/1946;18.459999084472656
06/05/1946;18.260000228881836
07/05/1946;18.510000228881836
08/05/1946;18.469999313354492
09/05/1946;18.440000534057617
10/05/1946;18.739999771118164
13/05/1946;18.790000915527344
14/05/1946;18.670000076293945
15/05/1946;18.530000686645508
16/05/1946;18.639999389648438
17/05/1946;18.600000381469727
20/05/1946;18.639999389648438
21/05/1946;18.68000030517578
22/05/1946;18.799999237060547
23/05/1946;18.780000686645508
24/05/1946;18.780000686645508
27/05/1946;18.920000076293945
28/05/1946;19.200000762939453
29/05/1946;19.25
31/05/1946;19.18000030517578
03/06/1946;19.049999237060547
04/06/1946;18.93000030517578
05/06/1946;18.81999969482422
06/06/1946;18.809999465942383
07/06/1946;18.81999969482422
10/06/1946;18.850000381469727
11/06/1946;18.649999618530273
12/06/1946;18.690000534057617
13/06/1946;18.799999237060547
14/06/1946;18.790000915527344
17/06/1946;18.809999465942383
18/06/1946;18.549999237060547
19/06/1946;18.440000534057617
20/06/1946;18.030000686645508
21/06/1946;18.229999542236328
24/06/1946;18.270000457763672
25/06/1946;18.139999389648438
26/06/1946;18.110000610351562
27/06/1946;18.389999389648438
28/06/1946;18.43000030517578
01/07/1946;18.540000915527344
02/07/1946;18.530000686645508
03/07/1946;18.489999771118164
05/07/1946;18.43000030517578
08/07/1946;18.360000610351562
09/07/1946;18.459999084472656
10/07/1946;18.489999771118164
11/07/1946;18.389999389648438
12/07/1946;18.270000457763672
15/07/1946;17.950000762939453
16/07/1946;17.969999313354492
17/07/1946;18.06999969482422
18/07/1946;18.040000915527344
19/07/1946;17.979999542236328
22/07/1946;17.93000030517578
23/07/1946;17.389999389648438
24/07/1946;17.40999984741211
25/07/1946;17.5
26/07/1946;17.600000381469727
29/07/1946;17.65999984741211
30/07/1946;17.760000228881836
31/07/1946;17.959999084472656
01/08/1946;18.010000228881836
02/08/1946;18.020000457763672
05/08/1946;17.90999984741211
06/08/1946;17.860000610351562
07/08/1946;18.030000686645508
08/08/1946;18.110000610351562
09/08/1946;18.049999237060547
12/08/1946;18.079999923706055
13/08/1946;18.229999542236328
14/08/1946;18.200000762939453
15/08/1946;17.989999771118164
16/08/1946;17.84000015258789
19/08/1946;17.809999465942383
20/08/1946;17.90999984741211
21/08/1946;17.739999771118164
22/08/1946;17.559999465942383
23/08/1946;17.579999923706055
26/08/1946;17.469999313354492
27/08/1946;16.920000076293945
28/08/1946;16.729999542236328
29/08/1946;16.760000228881836
30/08/1946;16.649999618530273
03/09/1946;16.429999669392902
04/09/1946;16.209999720255535
05/09/1946;15.989999771118164
06/09/1946;15.84000015258789
09/09/1946;15.010000228881836
10/09/1946;14.59000015258789
11/09/1946;15.050000190734863
12/09/1946;15.020000457763672
13/09/1946;15.3100004196167
16/09/1946;15.399999618530273
17/09/1946;15.279999732971191
18/09/1946;14.800000190734863
19/09/1946;14.329999923706055
20/09/1946;14.6899995803833
23/09/1946;14.40999984741211
24/09/1946;14.720000267028809
25/09/1946;15.100000381469727
26/09/1946;15.270000457763672
27/09/1946;15.109999656677246
30/09/1946;14.960000038146973
01/10/1946;14.920000076293945
02/10/1946;15.0
03/10/1946;14.979999542236328
04/10/1946;14.8100004196167
07/10/1946;14.699999809265137
08/10/1946;14.529999732971191
09/10/1946;14.119999885559082
10/10/1946;14.329999923706055
11/10/1946;14.630000114440918
14/10/1946;14.710000038146973
15/10/1946;15.300000190734863
16/10/1946;15.239999771118164
17/10/1946;15.010000228881836
18/10/1946;14.970000267028809
21/10/1946;15.0
22/10/1946;14.880000114440918
23/10/1946;14.770000457763672
24/10/1946;14.779999732971191
25/10/1946;14.699999809265137
28/10/1946;14.390000343322754
29/10/1946;14.260000228881836
30/10/1946;14.319999694824219
31/10/1946;14.84000015258789
01/11/1946;15.069999694824219
04/11/1946;15.329999923706055
06/11/1946;14.670000076293945
07/11/1946;14.789999961853027
08/11/1946;14.850000381469727
12/11/1946;14.9399995803833
13/11/1946;14.8100004196167
14/11/1946;14.890000343322754
15/11/1946;14.729999542236328
18/11/1946;14.579999923706055
19/11/1946;14.569999694824219
20/11/1946;14.460000038146973
21/11/1946;14.210000038146973
22/11/1946;14.130000114440918
25/11/1946;14.3100004196167
26/11/1946;14.449999809265137
27/11/1946;14.550000190734863
29/11/1946;14.680000305175781
02/12/1946;14.4399995803833
03/12/1946;14.489999771118164
04/12/1946;14.720000267028809
05/12/1946;14.640000343322754
06/12/1946;14.699999809265137
09/12/1946;15.319999694824219
10/12/1946;15.319999694824219
11/12/1946;15.359999656677246
12/12/1946;15.149999618530273
13/12/1946;15.170000076293945
16/12/1946;15.239999771118164
17/12/1946;15.180000305175781
18/12/1946;15.210000038146973
19/12/1946;15.449999809265137
20/12/1946;15.5
23/12/1946;15.40999984741211
24/12/1946;15.369999885559082
26/12/1946;15.210000038146973
27/12/1946;15.1899995803833
30/12/1946;15.170000076293945
31/12/1946;15.300000190734863
02/01/1947;15.199999809265137
03/01/1947;15.260000228881836
06/01/1947;15.4399995803833
07/01/1947;15.319999694824219
08/01/1947;15.40999984741211
09/01/1947;15.4399995803833
10/01/1947;15.239999771118164
13/01/1947;14.800000190734863
14/01/1947;14.869999885559082
15/01/1947;14.770000457763672
16/01/1947;14.779999732971191
17/01/1947;15.069999694824219
20/01/1947;15.020000457763672
21/01/1947;14.970000267028809
22/01/1947;15.039999961853027
23/01/1947;15.1899995803833
24/01/1947;15.210000038146973
27/01/1947;15.34000015258789
28/01/1947;15.470000267028809
29/01/1947;15.649999618530273
30/01/1947;15.600000381469727
31/01/1947;15.65999984741211
03/02/1947;15.800000190734863
04/02/1947;15.829999923706055
05/02/1947;15.920000076293945
06/02/1947;15.859999656677246
07/02/1947;16.1200008392334
10/02/1947;16.05666732788086
11/02/1947;15.99333381652832
13/02/1947;15.930000305175781
14/02/1947;15.859999656677246
17/02/1947;15.880000114440918
18/02/1947;15.880000114440918
19/02/1947;15.6899995803833
20/02/1947;15.720000267028809
21/02/1947;15.800000190734863
24/02/1947;15.670000076293945
25/02/1947;15.606666564941406
26/02/1947;15.543333053588867
27/02/1947;15.479999542236328
28/02/1947;15.430000305175781
03/03/1947;15.40999984741211
04/03/1947;15.40999984741211
05/03/1947;15.59000015258789
06/03/1947;15.649999618530273
07/03/1947;15.15999984741211
10/03/1947;15.010000228881836
11/03/1947;14.880000114440918
12/03/1947;14.970000267028809
13/03/1947;14.930000305175781
14/03/1947;14.779999732971191
17/03/1947;14.819999694824219
18/03/1947;15.010000228881836
19/03/1947;15.079999923706055
20/03/1947;15.069999694824219
21/03/1947;15.25
